5	41.8797	1.18797	19.7218	10.5639	1.00752	2.34586	2.46617	4.41353	0.669173	2.03759	
3	35.6923	2.65385	12.9615	9.0641	2.64103	0.205128	1.51282	1.14103	2.39744	1.47436	
7	0.961538	0	1.4359	0	1.15385	0.448718	0	0	0	0.923077	
9	40.5294	1.16912	20.8199	11.0221	3.37868	2.20221	3.75735	2.18382	2.24265	3.35294	
