379227	7.95862	0	4.99655	1.63103	1.84483	0.862069	0.737931	0.841379	0	0	
1411432	0.717647	0	2.03529	1.90588	0	0	1.16471	0.188235	0	0	
504186	6.31525	0	3.72265	3.43928	1.26098	0.468562	0.614987	0.111111	0	0	
1056100	6.05882	0	3.65882	1.4	0.576471	0	0	0.2	0	0	
