431982	1.52564	0	0.589744	1.85897	0	0	0	0	0	0	
443529	42.7564	1.96154	11.8077	9.34615	4.64103	3.16667	0.987179	2.07692	0.282051	3	
376510	34	0.307692	18.2821	12.0769	4.0641	2.02564	1.76923	1.42308	4.79487	3.98718	
465564	34.4618	0.53286	16.4316	11.8224	2.29485	2.75311	2.88632	1.02487	3.55773	2.8508	
469822	37.6946	0.234899	15.453	15.9497	2.02685	2.02685	2.09396	2.58389	2.39597	2.77517	
511993	36.4976	0.872038	15.9384	12.436	1.93365	1.75355	1.65877	2.68246	2.79147	2.63981	
468774	1.5641	0	1.19231	0.115385	0	0.358974	0.0128205	0	0.628205	0	
