469994	41.4623	0.998249	19.1366	14.1313	2.55166	2.48511	1.8669	2.63222	0.812609	2.07881	
170476	14.6923	0.923077	9.44872	4.73077	0.307692	0.153846	2.08974	0.641026	1.80769	0.858974	
308765	39.6026	0.192308	11.3462	14.7692	4.19231	0.474359	0.769231	2.20513	0.858974	0.730769	
463845	48.8225	0.800725	19.7645	19.5688	2.57971	4.52536	3.32609	2.25725	1.18116	3.23913	
