497232	38.447	0.138258	13.7273	11.5606	1.55492	2.70076	3.10795	1.88826	2.06818	2.36174	
1277872	1.70513	0	0.74359	0.102564	0.461538	0.269231	0	0	0	0	
589638	45.3333	0.346154	10.2436	10.4744	1.39744	4.85897	3.4359	2.44872	3.9359	1.37179	
463697	42.4079	1.09294	15.0534	11.957	1.41824	2.88468	3.10327	1.90189	1.6179	2.1222	
