3	6.30758	0	4.4014	2.47792	1.56696	1.08683	0.566593	0.420162	0	0	
11	2.76923	0	0	1.73077	0	0	0.423077	0	0	0	
13	5.44872	0	1.46154	1.0641	0	0	0	1.92308	0	0	
7	7.25641	0	3.78205	1.20513	0	0.974359	0	0	0	0	
5	10.2357	0	3.38854	1.50318	0	0.56051	1.64968	0.299363	0	0	
9	1.11538	0	1.12821	0.474359	0	0	0.782051	0	0	0	
