7	32.1026	0.679487	18.6154	17.1026	5.78205	3.08974	3.46154	2.28205	0.794872	1.92308	
3	45.7419	1.29032	18.5484	20.5484	4.54839	5.19355	5.03226	1.51613	0.419355	3.74194	
9	4.46154	0	0.294872	1.28205	0.0128205	0	0.282051	0	0.833333	0.0128205	
5	41.449	0.612245	16.1276	18.6582	2.44898	2.53061	4.4898	2.63776	4.54082	2.96939	
