5	0.897436	0	0.576923	0.820513	0	0	0	0	0.538462	0	
3	43.5538	2.10769	14.5846	15.9538	1.23077	1.29231	0.953846	0.261538	6.15385	3.23077	
9	43.4872	0.397436	14.5128	13.5769	2.37179	2.21795	1.44872	3.75641	0.961538	4.01282	
7	42.7383	1.00451	16.9368	11.5759	2.24812	1.92331	3.29323	1.69474	1.4812	2.84812	
