3	45.4073	1.70213	18.7173	14.6657	0.455927	2.81155	3.46201	1.06383	4.4772	4.37994	
7	21.8077	0	6.97436	5.88462	0	0.217949	2.78205	3.41026	0	1.44872	
9	22.8205	1.21795	8.12821	14.1538	0.897436	2.20513	4.0641	0.794872	1.07692	0.897436	
5	38.3948	0.0214592	16.8069	17.3948	1.96137	2.35622	4.05579	2.37768	2.65236	1.53648	
